[2026-01-17T12:09:31Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T12:34:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:44Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [3MShaH1wx4JTaNLJ3bdg46C]: COMPLETE
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1557]: Some("mLe200xx")
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1570]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1578]: ts_corr(ts_zscore(mdl175_debtequityratio), ts_zscore(fnd27_ashare_funda_asharettmhis_d1_mtt_rg_af_s), 30) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1579]: ts_corr(ts_returns(anl69_dps_best_fperiod_override,5,1), ts_returns(mdl175_roaebit,5,1), 15) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 49cS6h6pS55gbrf1h8JULOhP
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2NAPxk67V4rg8Q38BaD7Yp7
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1579]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:34:46Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1580]: ts_rank(ts_mean(oth545_chn_wolfe_nemo_v2_mpd, 10), 25) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1q4K1B8o84BxcLXl6WKJRl3
[2026-01-17T12:34:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:48Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1571]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:34:48Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1581]: ts_zscore(ts_returns(net_total_return_since_close_pct, 3, 1), 10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:48Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1zTYV6cZl4gGchIdxPUvpvM
[2026-01-17T12:34:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:56Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [10Rfiu9gh4Exbel1aOP7DZcR]: COMPLETE
[2026-01-17T12:34:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:57Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1560]: Some("0mnkNNVv")
[2026-01-17T12:34:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:57Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1582]: group_mean(ts_zscore(fnd27_01000_annual_others_value), sta2_top2000_fact2_c5) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:57Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2yxW2jckN5g9b4T15fbnawY3
[2026-01-17T12:34:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:59Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1573]: 回测失败: Attempted to use unknown variable "fnd5_ytd_212_all_34_af_sb"
[2026-01-17T12:34:59Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1583]: group_rank(ts_zscore(anl14_stddev_revenue_fy2), sta2_top2000_fact2_c5) (region: CHN, universe: TOP2000U)
[2026-01-17T12:34:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:59Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4pRyL2hc4Yz9CfBcV6BM5b
[2026-01-17T12:34:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:34:59Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1583]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:34:59Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1584]: winsorize(ts_returns(mdl175_debtequityratio, 5, 1), 3) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:00Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3FDoDs5f74QRaCa101aZHaOH
[2026-01-17T12:35:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:00Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1575]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:35:01Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1585]: rank(ts_corr(fnd27_01000_annual_cash_paid_invest_value, mdl135_d3_fmc, 20), 2) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:01Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 29vey4Fh4R7bLX17UD4bMqW
[2026-01-17T12:35:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:02Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1576]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T12:35:02Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1586]: zscore(ts_mean(mdl175_revs5, 12)) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:02Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1t4vEjau4iCaeMp349OyPn
[2026-01-17T12:35:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:03Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1577]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:35:03Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1587]: ts_product(ts_returns(fnd5_cur_212_all_69_lpt_si, 5, 1), ts_returns(fnd6_xinty, 5, 1)) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:03Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3XHlNm8tb4ric5DWBnEQs6h
[2026-01-17T12:35:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:03Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1587]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:03Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1588]: ts_std_dev(ts_corr(mdl175_longdebttoasset, fnd27_ashare_funda_asharebalancesheet_d1_oth_cur_assets, 30), 15) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:04Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3KHuq37fV4oYcxXzznRV3El
[2026-01-17T12:35:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:07Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1578]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:35:07Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1589]: ts_zscore(ts_corr(nws79_title_similarity_days, mws38_negative_score, 10), 20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:07Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2Elrngfe74KJ9Oa14U17qGWt
[2026-01-17T12:35:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:07Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1580]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:35:07Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1590]: ts_rank(ts_returns(oth370_datayes_equities_fdmt_cf_qexchange_cd, 5, 1), 40) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3IdzSy9Lq4znaTL5tDO3M2Q
[2026-01-17T12:35:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:09Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1581]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:09Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1591]: ts_corr(ts_zscore(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_yoy_equity), ts_zscore(oth370_datayes_ashare_event_equ_float_sh_tenexchange_cd), 25) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3kXAeicRi4yObWkXgxEfeo5
[2026-01-17T12:35:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:18Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1582]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:35:18Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1592]: group_backfill(ts_returns(mdl175_debtequityratio, 5, 1), sta2_top2000_fact2_c5, 3, std=4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:18Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2YNG04fKf4QpcwT1hhq4JgWL
[2026-01-17T12:35:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:20Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1584]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:20Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1593]: sign(ts_corr(fnd27_01000_annual_other_compreh_inc_value, mdl175_roaebit, 20)) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:21Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2K88uB1VU4UnaPq651rEuec
[2026-01-17T12:35:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:22Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1585]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:35:22Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1594]: add(ts_mean(mdl175_longdebttoasset, 10), ts_mean(anl69_roa_dif_best_cur_fiscal_qtr_period, 10), filter=true) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:22Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: QebGz2g14Jia4Zi44mDxSL
[2026-01-17T12:35:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1588]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:35:25Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1595]: subtract(ts_mean(fnd6_xinty, 12), ts_mean(fnd5_cur_232_all_13_lpt_fc, 12), filter=true) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1LCHUmcdM4uP9Js7nPoYk9c
[2026-01-17T12:35:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:28Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1589]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:35:28Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1596]: multiply(ts_zscore(fnd27_ashare_funda_asharettmhis_d1_mtt_rg_af_s), ts_zscore(anl69_pe_expected_report_time), filter=true) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:28Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3Khw2lepd4ihbIw11FB9ez6o
[2026-01-17T12:35:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:28Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1590]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:28Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1597]: ts_rank(ts_corr(nws79_mergers_acquisitions_sentiment, mws38_headlinetones_entitlement, 15), 30) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:29Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1596]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:35:29Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1598]: ts_zscore(ts_corr(ts_returns(fnd27_ashare_funda_asharebalancesheet_d1_oth_cur_assets,5,1), ts_returns(mdl175_roaebit,5,1), 20), 10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:29Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2HlUcvamU4tC98A15yUj7SEt
[2026-01-17T12:35:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:29Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2skqDbgyA4vCac9pQTduwy9
[2026-01-17T12:35:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:30Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1591]: 回测失败: Required attribute "lookback" must have a value
[2026-01-17T12:35:30Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1599]: group_zscore(ts_mean(oth561_basic_stat_total_active_user_num, 7), sta2_top2000_fact2_c5) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:30Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: lNubw1Vc5awbg0AjYT8BFc
[2026-01-17T12:35:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:32Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [40CBr5aEO4KLciCVUw6kUsd]: COMPLETE
[2026-01-17T12:35:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:33Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1565]: Some("88gkE2bv")
[2026-01-17T12:35:33Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1600]: ts_zscore(mdl14_rank_rv_idu_f0050_rank,20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:33Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 17Lt5Bgge4uWcFBJh9ekWD2
[2026-01-17T12:35:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:39Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1592]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:39Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1601]: ts_rank(fnd5_cur_212_all_8_af_si,15) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:40Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: HQKIXaHd4GTbbTITegCv5l
[2026-01-17T12:35:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1595]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:35:46Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1602]: ts_corr(mdl14_d1_f0160_score,fnd27_01000_annual_other_cash_pay_ral_oper_act_value,10) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3WicAWcDt50kcFOI5iXNV8s
[2026-01-17T12:35:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1598]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:35:50Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1603]: ts_returns(pv27_sell_trades_med_order,5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1597]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:35:50Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1604]: rank(ts_mean(fnd27_net_profit_valueadj,12),2) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1HxzcM5aI4h5cw2RNrNXjGn
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1D7wFUaeS4LrcrtOdFuHxXF
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:54Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1600]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:35:54Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1605]: winsorize(ts_std_dev(anl14_low_epsrep_fy2,20),4) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4kkQR16Zz4nrbs8LSJGUc2d
[2026-01-17T12:35:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:58Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2B7xp6cBD4VKbiRnY83BLSQ]: COMPLETE
[2026-01-17T12:35:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:59Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1572]: Some("O0KwMjGY")
[2026-01-17T12:35:59Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [1606]: zscore(ts_product(fnd5_hyr_212_all_6_22_lpt_si,3),30) (region: CHN, universe: TOP2000U)
[2026-01-17T12:35:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:35:59Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1Q0nR52r25aQ8Tfl4MHGCxQ
[2026-01-17T12:36:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:36:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:36:00Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1601]: 回测失败: Operator ts_rank does not support event inputs
[2026-01-17T12:36:00Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1607]: group_zscore(ts_mean(mdl14_d1_f0150_chg_rank,10),mdl243_region_rank) (region: CHN, universe: TOP2000U)
[2026-01-17T12:36:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:36:01Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 27k78h37z50LbEwLhslDPs0
[2026-01-17T12:36:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:36:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
